Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
70680.20499998897;19129.80689839501;18832.37523518316;19134.760385599067;19114.580926387804;19116.0676271934;19115.071799191188;19114.50719198776;19116.41567919156;19135.11250879908;19116.296252791515;19114.311763187652;19135.034259199077;19115.25384079135;19114.503619986946;19134.898351999072;19049.73761921784;19013.023023966416;19011.84286076611;19050.73786877041;19029.205508765917;19031.016225566364;19138.440175999203;
70740.32299998912;19129.778082395005;18832.10999358316;19134.741852799067;19114.552110387798;19116.01729919339;19115.03577919118;19114.47648158775;19116.369613591545;19135.09191679908;19116.245824791506;19114.265697587638;19135.007489599077;19115.225024791343;19114.472809586936;19134.881878399072;19049.648387217858;19012.867633566377;19011.74581756609;19050.62765597038;19029.110684765892;19030.909998366336;19138.417524799203;
70802.10699998918;19129.749266395;18831.863961583134;19134.727438399066;19114.530498387794;19115.99037759339;19115.006963191176;19114.430415987736;19116.34079759154;19135.07132479908;19116.202600791497;19114.23678158763;19134.986897599076;19115.189004791337;19114.44987678693;19134.86540479907;19049.56556161787;19012.74806556635;19011.64947676607;19050.541441570356;19029.031249565873;19030.80515996631;19138.401051199202;
70860.9639999893;19129.727654394996;18831.614417583125;19134.708905599065;19114.499787987785;19115.954357593382;19114.97094319117;19114.38425038772;19116.319185591536;19135.05279199908;19116.16658079149;19114.19849358762;19134.966305599075;19115.14578079133;19114.435468786927;19134.84893119907;19049.481592017884;19012.62545916632;19011.553822366048;19050.454311970334;19028.935036765848;19030.708015966284;19138.3845775992;
70920.49099998939;19129.713246394993;18831.3683855831;19134.692431999065;19114.47097198778;19115.911133593374;19114.942127191163;19114.348330387715;19116.29747359153;19135.036318399078;19116.144968791486;19114.152427987607;19134.947772799074;19115.09535279132;19114.397080786915;19134.82422079907;19049.398766417897;19012.511265566296;19011.409196766017;19050.37570717031;19028.856431965825;19030.62088636626;19138.3681039992;
70980.47499998947;19129.684430394987;18831.080177583077;19134.671839999064;19114.432583987767;19115.867809593365;19114.906107191156;19114.333922387712;19116.247145591522;19135.017785599077;19116.11615279148;19114.106362387593;19134.927180799074;19115.05212879131;19114.36826478691;19134.80362879907;19049.30175521791;19012.38937756627;19011.28962876599;19050.264663970283;19028.743297565798;19030.526062366236;19138.3475119992;
71043.22899998969;19129.657508794986;18830.83063358308;19134.647129599063;19114.386418387752;19115.834257593364;19114.860041591142;19114.303211987703;19116.203921591514;19134.997193599076;19116.094540791477;19114.052619187576;19134.906588799073;19115.023312791305;19114.345231986903;19134.78921439907;19049.217785617926;19012.26631356624;19011.20950716597;19050.173319970258;19028.612225565765;19030.421681566208;19138.3289791992;
71100.58899998982;19129.637317594985;18830.593977583078;19134.622419199062;19114.340352787738;19115.820796793363;19114.816817591134;19114.25714638769;19116.17510559151;19134.976601599075;19116.06572479147;19114.006553587562;19134.885996799072;19115.0017007913;19114.3298767869;19134.778918399068;19049.13816321794;19012.14347836621;19011.14500316596;19050.127940770242;19028.48347356573;19030.30784476618;19138.3186831992;
71162.1649999899;19129.622909594982;18830.400902383066;19134.60388639906;19114.311636787734;19115.79918479336;19114.780797591127;19114.218758387677;19116.153493591504;19134.960127999075;19116.036908791466;19113.977737587556;19134.86952319907;19114.987192791297;19114.29916638689;19134.766563199068;19049.07318401795;19012.04782396619;19011.071399965942;19050.07241917023;19028.388649565706;19030.227148766156;19138.3083871992;
71221.72999999001;19129.61570559498;18830.233603183064;19134.59153119906;19114.29722878773;19115.770368793354;19114.751981591122;19114.188047987667;19116.1246775915;19134.943654399074;19116.022400791462;19113.970059987554;19134.86334559907;19114.958476791293;19114.26845598688;19134.750089599067;19049.01689921796;19012.01551356618;19010.97340956592;19050.016897570214;19028.32543356569;19030.138156766134;19138.298091199198;
71282.29499999016;19129.601297594978;18830.037015983067;19134.57711679906;19114.281873587726;19115.741452793347;19114.715961591115;19114.149659987655;19116.117473591497;19134.931299199074;19115.993684791458;19113.931671987542;19134.84481279907;19114.94406879129;19114.23774558687;19134.737734399067;19048.950776017973;19011.901075166155;19010.899806365902;19049.953681570198;19028.25311836567;19030.072849566117;19138.285735999198;
71340.86799999017;19129.586889594975;18829.85963838305;19134.56064319906;19114.25305758772;19115.714631193347;19114.68714559111;19114.12084398765;19116.088657591492;19134.914825599073;19115.979276791455;19113.900961587533;19134.83245759907;19114.936764791288;19114.208929586865;19134.727438399066;19048.891059217982;19011.82747196614;19010.844284765888;19049.89185437018;19028.165988765646;19029.985719966095;19138.273380799197;
71400.00967332356;19129.572481594972;18829.72092478305;19134.55446559906;19114.237702387716;19115.701170393346;19114.67994159111;19114.113166387648;19116.07424959149;19134.908647999073;19115.95046079145;19113.870251187524;19134.81598399907;19114.908048791283;19114.201725586863;19134.717142399066;19048.84438401799;19011.729007966114;19010.780238365875;19049.85774557017;19028.133449565637;19029.953883166087;19138.267203199197;
71460.58499999023;19129.56527759497;18829.585020783034;19134.54211039906;19114.20888638771;19115.693866393343;19114.665533591105;19114.08245598764;19116.067045591488;19134.898351999072;19115.914440791443;19113.841435187518;19134.79745119907;19114.89364079128;19114.18637038686;19134.708905599065;19048.798624017996;19011.62565916609;19010.731953565864;19049.829569570164;19028.07023356562;19029.905971166074;19138.261025599197;
71522.51899999028;19129.55181679497;18829.434121583028;19134.53181439906;19114.193531187706;19115.667044793343;19114.6439215911;19114.044067987626;19116.052637591485;19134.883937599072;19115.885524791436;19113.833757587516;19134.78715519907;19114.879232791278;19114.171015186854;19134.700668799065;19048.747830418004;19011.560910366075;19010.683668765854;19049.768673570146;19028.022779165607;19029.823971166054;19138.248670399196;
71580.6229999903;19129.537408794968;18829.243855983008;19134.51534079906;19114.162820787697;19115.653583993342;19114.615105591096;19114.01525198762;19116.03102559148;19134.86952319907;19115.84960479143;19113.80494158751;19134.768622399068;19114.850416791272;19114.140204786843;19134.684195199065;19048.683766418013;19011.45756156605;19010.587099165834;19049.730302370135;19027.934260765585;19029.753060766034;19138.240433599196;
71640.00858399035;19129.510487194966;18829.051483182997;19134.496807999058;19114.124432787685;19115.63917599334;19114.58628959109;19114.00804798762;19116.002209591476;19134.85922719907;19115.820788791425;19113.789586387506;19134.756267199067;19114.821600791267;19114.109594386835;19134.667721599064;19048.619016018023;19011.384889566034;19010.490055965813;19049.67273757012;19027.83734556556;19029.69753916602;19138.230137599196;
71702.24699999034;19129.503756794966;18828.90339358298;19134.484452799057;19114.093722387675;19115.612254393338;19114.571881591088;19113.993639987617;19115.995005591474;19134.85304959907;19115.784768791418;19113.758875987496;19134.737734399067;19114.814296791264;19114.09423918683;19134.661543999064;19048.56913761803;19011.27210076601;19010.457990365805;19049.615044770104;19027.773214365545;19029.66593116601;19138.217782399195;
71760.0096733237;19129.48214479496;18828.55801438296;19134.455623999056;19114.024623987654;19115.598793593337;19114.53586159108;19113.955251987605;19115.951781591466;19134.83039839907;19115.712728791405;19113.697455187477;19134.700668799065;19114.742356791252;19114.06352878682;19134.632715199063;19048.45290721805;19011.055047965965;19010.287785565764;19049.57276797009;19027.619388765506;19029.55410076598;19138.209545599195;
71820.0096733238;19129.453328794956;18827.97808638293;19134.406203199054;19113.932492787626;19115.526753593324;19114.449413591065;19113.863120787577;19115.86533359145;19134.780977599068;19115.626280791388;19113.60532398745;19134.651247999063;19114.699132791244;19113.971397586793;19134.59564959906;19048.25774081808;19010.765339165904;19010.067449565715;19049.42242237005;19027.36188476544;19029.296596765915;19138.180716799194;
71880.00967332402;19129.381288794943;18827.496100782897;19134.381492799053;19113.889268787618;19115.440305593307;19114.406189591056;19113.81989678757;19115.82210959144;19134.756267199067;19115.58305679138;19113.51319278742;19134.614182399062;19114.63429679123;19113.879266386764;19134.55240639906;19048.095521618106;19010.544055965853;19009.80840156566;19049.19347196999;19027.235452765406;19029.17016476588;19138.135414399192;
71940.55199999083;19129.345268794936;18827.061207982842;19134.354723199052;19113.860452787612;19115.35385759329;19114.341253591043;19113.791080787563;19115.75727359143;19134.729497599066;19115.554240791374;19113.469968787413;19134.59359039906;19114.547848791215;19113.787135186736;19134.502985599058;19047.949089618127;19010.424487965825;19009.5186927656;19049.00725596994;19027.10132636537;19029.027513565845;19138.09834879919;
72000.28899999103;19129.31645279493;18826.580627182804;19134.31147999905;19113.79125438759;19115.267409593274;19114.254905591028;19113.721982387542;19115.670825591413;19134.686254399065;19115.52542479137;19113.441152787407;19134.57711679906;19114.4614007912;19113.695003986708;19134.453564799056;19047.787328018152;19010.328833565804;19009.22898396554;19048.841521569895;19026.87611676531;19028.802777565787;19138.06540159919;
72060.28899999107;19129.287636794925;18826.12933438276;19134.26205919905;19113.69912318756;19115.180961593258;19114.16845759101;19113.678758387534;19115.584377591396;19134.649188799063;19115.496608791364;19113.4123367874;19134.56064319906;19114.374952791182;19113.6517799867;19134.416499199055;19047.635404818175;19010.23317916578;19009.01376156549;19048.66726236985;19026.618612765244;19028.613129565736;19138.03245439919;
72120.55199999122;19129.25882079492;18825.719515182718;19134.224993599048;19113.655999187555;19115.09451359324;19114.081909590994;19113.64994238753;19115.541153591388;19134.628596799063;19115.43177279135;19113.34323838738;19134.52357759906;19114.331728791174;19113.58268158668;19134.385611199054;19047.497438418195;19010.015897565736;19008.83519196545;19048.501527969805;19026.428964765193;19028.510611165708;19137.999507199187;
72180.28899999123;19129.231899194918;18825.33687678269;19134.181750399046;19113.586800787532;19115.05413119324;19113.99556159098;19113.580843987507;19115.512337591383;19134.60182719906;19115.388548791343;19113.300014387372;19134.498867199058;19114.26689279116;19113.53945758667;19134.354723199052;19047.368624018214;19009.872415965703;19008.651577565408;19048.402718369776;19026.203755165134;19028.373478365673;19137.978915199186;
72240.2889999914;19129.204977594916;18824.950726382678;19134.144684799045;19113.494669587504;19115.027209593238;19113.95233759097;19113.48871278748;19115.483521591377;19134.56887999906;19115.32371279133;19113.271198387367;19134.472097599057;19114.223668791154;19113.47035918665;19134.32383519905;19047.238665618235;19009.721239965667;19008.473007965367;19048.318839969754;19026.009940765085;19028.194105565628;19137.962441599186;
72300.72199999145;19129.17616159491;18824.540907182643;19134.124092799044;19113.451545587497;19115.000287993236;19113.923521590965;19113.44548878747;19115.418685591365;19134.53799199906;19115.237264791314;19113.201999987345;19134.428854399055;19114.15883279114;19113.424293586635;19134.29294719905;19047.100699218256;19009.463825565614;19008.285652765324;19048.233572769732;19025.907422365057;19028.036065565586;19137.945967999185;
72362.67899999152;19129.154549594907;18824.305655982636;19134.107619199043;19113.420735187487;19114.980096793235;19113.89470559096;19113.41477838746;19115.38986959136;19134.52151839906;19115.20844879131;19113.15603438733;19134.408262399054;19114.115608791133;19113.393583186626;19134.27235519905;19047.02153441827;19009.341463965586;19008.164695965297;19048.171516769715;19025.818430365034;19027.956071965564;19137.933612799185;
72420.27199999156;19129.147345594905;18824.141166382622;19134.089086399043;19113.382447187476;19114.972892793234;19113.865889590954;19113.385962387456;19115.375461591357;19134.509163199058;19115.194040791306;19113.125323987322;19134.395907199054;19114.086792791128;19113.362772786615;19134.25588159905;19046.966164818277;19009.26786076557;19008.068126365277;19048.15612796971;19025.72246236501;19027.892855965547;19137.929494399184;
72482.43199999165;19129.132937594903;18823.948793582615;19134.076731199042;19113.351736787467;19114.945971193232;19113.85148159095;19113.371554387453;19115.34654559135;19134.496807999058;19115.1652247913;19113.094613587313;19134.379433599053;19114.057976791122;19113.324484786604;19134.237348799048;19046.901414418287;19009.169870365546;19007.963159965253;19048.094774369692;19025.657857564995;19027.82963996553;19137.917139199184;
